month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
10,2021,20133,Woodlawn & 103rd - Olive Harvey Vaccination Site,41.71,-87.59,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
10,2021,20109,Vernon Ave & 107th St,41.700121,-87.61226,4,2,2,3,6,5,9,0.44,0.22,0.22,0.33,0.67,0.56
10,2021,TA1309000021,Paulina St & Montrose Ave,41.961507,-87.671387,141,148,227,198,368,346,31,4.55,4.77,7.32,6.39,11.87,11.16
10,2021,15530,Rush St & Superior St,41.89576474564,-87.6259080327,746,748,1423,1400,2169,2148,31,24.06,24.13,45.9,45.16,69.97,69.29
10,2021,16806,Bosworth Ave & Howard St,42.019537,-87.669563,44,40,73,54,117,94,31,1.42,1.29,2.35,1.74,3.77,3.03
10,2021,349,Spaulding Ave & 63rd St,41.78,-87.71,12,7,0,0,12,7,8,1.5,0.88,0.0,0.0,1.5,0.88
10,2021,KA1503000003,Cottage Grove Ave & 71st St,41.76571903697,-87.604959713,2,2,15,14,17,16,14,0.14,0.14,1.07,1.0,1.21,1.14
10,2021,20217,Torrence Ave & 126th Pl,41.6663105,-87.55716766666667,6,7,0,3,6,10,9,0.67,0.78,0.0,0.33,0.67,1.11
10,2021,316,Lamon Ave & Belmont Ave,41.94,-87.75,28,23,0,0,28,23,20,1.4,1.15,0.0,0.0,1.4,1.15
10,2021,20205,Western Ave & 111th St,41.691211,-87.681297,23,7,0,1,23,8,15,1.53,0.47,0.0,0.07,1.53,0.53
10,2021,20223,Ewing Ave & Burnham Greenway,41.712749,-87.534814,3,2,0,3,3,5,6,0.5,0.33,0.0,0.5,0.5,0.83
10,2021,345,Artesian Ave & 55th St,41.79,-87.69,15,11,0,0,15,11,14,1.07,0.79,0.0,0.0,1.07,0.79
10,2021,384,Kedzie Ave & 52nd St,41.8,-87.7,18,18,0,0,18,18,19,0.95,0.95,0.0,0.0,0.95,0.95
10,2021,20222,Burnham Greenway & 105th St,41.704575,-87.528232,2,5,3,5,5,10,9,0.22,0.56,0.33,0.56,0.56,1.11
10,2021,340,Pulaski & Ann Lurie Pl,41.82,-87.72,5,2,0,0,5,2,2,2.5,1.0,0.0,0.0,2.5,1.0
10,2021,20129,Ada St & 113th St,41.687589,-87.6553595,14,12,0,0,14,12,9,1.56,1.33,0.0,0.0,1.56,1.33
10,2021,TA1305000025,Franklin St & Jackson Blvd,41.877708,-87.635321,745,710,1193,1172,1938,1882,31,24.03,22.9,38.48,37.81,62.52,60.71
10,2021,587,Wabash Ave & 83rd St,41.74337066666666,-87.62279716666667,4,3,1,2,5,5,8,0.5,0.38,0.12,0.25,0.62,0.62
10,2021,593,Halsted St & 59th St,41.787539,-87.644874,1,1,3,2,4,3,5,0.2,0.2,0.6,0.4,0.8,0.6
10,2021,361,Kenosha & Wellington,41.93,-87.73,27,24,0,0,27,24,16,1.69,1.5,0.0,0.0,1.69,1.5
10,2021,20101,Summit Ave & 86th St,41.73785383333333,-87.6449055,8,5,2,3,10,8,13,0.62,0.38,0.15,0.23,0.77,0.62
10,2021,302,Lamon Ave & Chicago Ave,41.9,-87.75,8,6,0,0,8,6,9,0.89,0.67,0.0,0.0,0.89,0.67
10,2021,20240,Indiana Ave & 133rd St,41.65,-87.62,4,4,0,0,4,4,5,0.8,0.8,0.0,0.0,0.8,0.8
10,2021,308,Major Ave & Bloomingdale Ave,41.91,-87.77,13,8,0,0,13,8,9,1.44,0.89,0.0,0.0,1.44,0.89
10,2021,355,Central Ave & Parker Ave,41.93,-87.77,25,22,0,0,25,22,19,1.32,1.16,0.0,0.0,1.32,1.16
10,2021,309,Narragansett & McLean,41.92,-87.79,14,9,0,0,14,9,13,1.08,0.69,0.0,0.0,1.08,0.69
10,2021,442,Lincoln Ave & Balmoral Ave,41.98,-87.69,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
10,2021,313,Long Ave & Belden Ave,41.92,-87.76,33,16,0,0,33,16,19,1.74,0.84,0.0,0.0,1.74,0.84
10,2021,556,Throop St & 52nd St,41.79967066666666,-87.65722283333334,3,3,0,1,3,4,4,0.75,0.75,0.0,0.25,0.75,1.0
10,2021,388,Richmond St & 59th St,41.79,-87.7,15,10,0,0,15,10,11,1.36,0.91,0.0,0.0,1.36,0.91
10,2021,652,Rhodes Ave & 71st St,41.766028166666665,-87.611771,3,2,1,4,4,6,9,0.33,0.22,0.11,0.44,0.44,0.67
10,2021,395,Shabbona Park,41.94,-87.8,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
10,2021,20119,Elizabeth St & 92nd St,41.72683716666667,-87.65434766666667,15,6,2,3,17,9,14,1.07,0.43,0.14,0.21,1.21,0.64
10,2021,390,California Ave & Marquette Rd,41.77,-87.69,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
10,2021,20126,S Aberdeen St & W 106th St,41.7,-87.65,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
10,2021,20128,S Wentworth Ave & W 111th St,41.69,-87.63,9,4,0,0,9,4,8,1.12,0.5,0.0,0.0,1.12,0.5
10,2021,383,Campbell Ave & 51st St,41.8,-87.69,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
10,2021,350,Hamlin Ave & 62nd Pl,41.78,-87.72,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
10,2021,20211,Eberhart Ave & 131st St,41.658413151101065,-87.61071089698817,6,0,1,3,7,3,7,0.86,0.0,0.14,0.43,1.0,0.43
10,2021,402,Kenneth Ave & 50th St,41.8,-87.73,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
10,2021,TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,32,29,109,113,141,142,31,1.03,0.94,3.52,3.65,4.55,4.58
10,2021,KA1503000044,Rush St & Hubbard St,41.890173,-87.626185,393,369,710,695,1103,1064,31,12.68,11.9,22.9,22.42,35.58,34.32
10,2021,623,Michigan Ave & 8th St,41.87242283333333,-87.62395266666667,578,495,1286,1201,1864,1696,31,18.65,15.97,41.48,38.74,60.13,54.71
10,2021,15623,Campbell Ave & Montrose Ave,41.96152593287,-87.6911650414,164,163,113,124,277,287,31,5.29,5.26,3.65,4.0,8.94,9.26
10,2021,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,42,42,30,53,72,95,31,1.35,1.35,0.97,1.71,2.32,3.06
10,2021,13345,Calumet Ave & 35th St,41.831379,-87.618034,48,49,182,166,230,215,31,1.55,1.58,5.87,5.35,7.42,6.94
10,2021,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,51,50,12,9,63,59,29,1.76,1.72,0.41,0.31,2.17,2.03
10,2021,TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,57,56,126,116,183,172,31,1.84,1.81,4.06,3.74,5.9,5.55
10,2021,20227,Bradley Park,41.7178735,-87.56466866666666,12,5,0,0,12,5,12,1.0,0.42,0.0,0.0,1.0,0.42
10,2021,351,Mulligan Ave & Wellington Ave,41.93,-87.78,60,59,0,0,60,59,25,2.4,2.36,0.0,0.0,2.4,2.36
10,2021,393,Oketo Ave & Addison St,41.94,-87.81,19,13,0,0,19,13,16,1.19,0.81,0.0,0.0,1.19,0.81
10,2021,540,Laramie Ave & Madison St,41.880207,-87.755337,11,8,9,10,20,18,19,0.58,0.42,0.47,0.53,1.05,0.95
10,2021,KA1504000141,Pulaski Rd & Eddy St (Temp),41.946381333333335,-87.73108316666666,18,19,23,25,41,44,29,0.62,0.66,0.79,0.86,1.41,1.52
10,2021,559,Racine Ave & Garfield Blvd,41.794228,-87.655073,6,6,6,9,12,15,12,0.5,0.5,0.5,0.75,1.0,1.25
10,2021,20220,Avenue L & 114th St,41.69,-87.54,6,3,0,0,6,3,5,1.2,0.6,0.0,0.0,1.2,0.6
10,2021,20134,Maryland Ave & 104th St,41.71,-87.6,8,4,0,0,8,4,8,1.0,0.5,0.0,0.0,1.0,0.5
10,2021,437,Whipple St & Irving Park Rd,41.95,-87.7,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
10,2021,387,St Louis Ave & 59th St,41.79,-87.71,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
