month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
8,2024,504,Public Rack - Milwaukee Ave & Diversey Ave,41.93123,-87.711501,32,34,0,0,32,34,25,1.28,1.36,0.0,0.0,1.28,1.36
8,2024,TA1307000161,Halsted St & 37th St,41.827059,-87.64572,45,43,37,54,82,97,29,1.55,1.48,1.28,1.86,2.83,3.34
8,2024,947,Public Rack - Exchange Ave & 73rd Pl,41.76261263,-87.56381871,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,15666,California Ave & Lake St,41.88445395657,-87.6962981368,42,47,49,46,91,93,30,1.4,1.57,1.63,1.53,3.03,3.1
8,2024,Corral 4,Weekend Night Parking Area C,41.94479,-87.64948,53,48,0,0,53,48,17,3.12,2.82,0.0,0.0,3.12,2.82
8,2024,1182.0,Public Rack - Cumberland & Catherine,41.977363,-87.836748,24,23,0,0,24,23,22,1.09,1.05,0.0,0.0,1.09,1.05
8,2024,762,Public Rack - Kenneth Ave & 63rd St W,41.778404,-87.733951,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
8,2024,21377,Harlem Ave & Bloomingdale Ave,41.91203,-87.80577,18,17,9,8,27,25,22,0.82,0.77,0.41,0.36,1.23,1.14
8,2024,1203.0,Public Rack - Lavergne & Lawrence,41.967912,-87.752496,3,3,0,0,3,3,2,1.5,1.5,0.0,0.0,1.5,1.5
8,2024,742,Public Rack - Ashland Ave & 71st St,41.76577,-87.66433,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,24326,Long Ave & Diversey Ave,41.93104,-87.76124,17,10,12,9,29,19,22,0.77,0.45,0.55,0.41,1.32,0.86
8,2024,23165,Cicero Ave & Roscoe Ave,41.942427,-87.747315,25,28,8,10,33,38,26,0.96,1.08,0.31,0.38,1.27,1.46
8,2024,398,Long & Irving Park,41.953038,-87.7621632,83,76,0,0,83,76,31,2.68,2.45,0.0,0.0,2.68,2.45
8,2024,513,Public Rack - Spaulding Ave & Evergreen Ave,41.905317,-87.709521,25,24,0,0,25,24,22,1.14,1.09,0.0,0.0,1.14,1.09
8,2024,340,Pulaski & Ann Lurie Pl,41.8162761,-87.7246058,29,24,0,0,29,24,23,1.26,1.04,0.0,0.0,1.26,1.04
8,2024,577,Stony Island Ave & South Chicago Ave,41.751173,-87.585337,9,6,8,4,17,10,13,0.69,0.46,0.62,0.31,1.31,0.77
8,2024,21387,St Louis Ave & 59th St,41.78589,-87.71057,6,4,14,7,20,11,17,0.35,0.24,0.82,0.41,1.18,0.65
8,2024,1200.0,Public Rack - Melvina & Foster,41.975596,-87.783484,13,14,0,0,13,14,16,0.81,0.88,0.0,0.0,0.81,0.88
8,2024,21336,La Villita Park,41.83925,-87.70202,9,9,2,2,11,11,8,1.12,1.12,0.25,0.25,1.38,1.38
8,2024,KA1503000032,Union Ave & Root St,41.819102,-87.643278,15,15,14,6,29,21,25,0.6,0.6,0.56,0.24,1.16,0.84
8,2024,1197.0,Public Rack - Northwest Hwy & Bryn Mawr,41.983008,-87.782634,6,8,0,0,6,8,10,0.6,0.8,0.0,0.0,0.6,0.8
8,2024,23164,Grace St & Central Ave,41.9495327,-87.7672648,16,9,4,7,20,16,18,0.89,0.5,0.22,0.39,1.11,0.89
8,2024,24213,Kedzie Ave & Jackson Blvd,41.877161,-87.706134,7,5,3,2,10,7,12,0.58,0.42,0.25,0.17,0.83,0.58
8,2024,433,Elston Ave & Henderson St,41.941530704,-87.700856805,90,85,0,0,90,85,29,3.1,2.93,0.0,0.0,3.1,2.93
8,2024,24149,Sacramento Ave & Lunt Ave,42.0082,-87.70461,14,14,31,22,45,36,18,0.78,0.78,1.72,1.22,2.5,2.0
8,2024,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866624,-87.694521,10,7,33,33,43,40,23,0.43,0.3,1.43,1.43,1.87,1.74
8,2024,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,23,21,14,12,37,33,27,0.85,0.78,0.52,0.44,1.37,1.22
8,2024,24203,Harding Ave & Division St,41.9023453,-87.7250744,13,18,14,16,27,34,23,0.57,0.78,0.61,0.7,1.17,1.48
8,2024,24246,Archer Ave & Homan Ave,41.81153,-87.70885,4,4,1,10,5,14,11,0.36,0.36,0.09,0.91,0.45,1.27
8,2024,21390,California Ave & Marquette Rd,41.771611,-87.693331,2,2,13,10,15,12,15,0.13,0.13,0.87,0.67,1.0,0.8
8,2024,1155.0,Public Rack - Olmstead Ave & Oliphant Ave,42.0023112,-87.8170946,17,15,0,0,17,15,15,1.13,1.0,0.0,0.0,1.13,1.0
8,2024,24393,Burley Ave & 85th St,41.74117,-87.54518,2,3,8,6,10,9,10,0.2,0.3,0.8,0.6,1.0,0.9
8,2024,20234,Ashland Ave & 78th St,41.75220484941116,-87.66369938850403,5,4,2,0,7,4,10,0.5,0.4,0.2,0.0,0.7,0.4
8,2024,TA1308000023,Cottage Grove Ave & 43rd St,41.816499,-87.606582,73,74,40,52,113,126,31,2.35,2.39,1.29,1.68,3.65,4.06
8,2024,24150,North Boundary Park,42.01303,-87.70891,80,78,31,26,111,104,30,2.67,2.6,1.03,0.87,3.7,3.47
8,2024,KA1504000106,Kedzie Ave & Lake St,41.88460328501,-87.7063037436,57,58,39,25,96,83,26,2.19,2.23,1.5,0.96,3.69,3.19
8,2024,24289,Midway Orange Line,41.78692,-87.73892,24,23,50,25,74,48,30,0.8,0.77,1.67,0.83,2.47,1.6
8,2024,23143,Kedzie Ave & 66th Pl,41.772584,-87.703007,4,4,3,3,7,7,10,0.4,0.4,0.3,0.3,0.7,0.7
8,2024,15652,Central Park Ave & North Ave,41.90965687563,-87.7166319516,38,40,43,60,81,100,31,1.23,1.29,1.39,1.94,2.61,3.23
8,2024,422,Albany Ave & 16th St,41.85936,-87.70302,4,6,0,0,4,6,6,0.67,1.0,0.0,0.0,0.67,1.0
8,2024,534,Karlov Ave & Madison St,41.88085,-87.727907,5,4,11,4,16,8,14,0.36,0.29,0.79,0.29,1.14,0.57
8,2024,1088.0,Public Rack - Natoma Ave & 61st St,41.780936,-87.787643,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
8,2024,427,Whipple St & Roosevelt Rd,41.866554,-87.701329,12,6,0,0,12,6,8,1.5,0.75,0.0,0.0,1.5,0.75
8,2024,474,Fullerton & Monitor,41.9237918,-87.7723116,11,10,0,0,11,10,11,1.0,0.91,0.0,0.0,1.0,0.91
8,2024,651,Michigan Ave & 71st St,41.765286,-87.621748,7,7,4,8,11,15,17,0.41,0.41,0.24,0.47,0.65,0.88
8,2024,860,Public Rack - Christiana Ave & Lawrence Ave,41.968547,-87.712582,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
8,2024,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,2,2,1,1,3,3,6,0.33,0.33,0.17,0.17,0.5,0.5
8,2024,788,Public Rack - Greenwood Ave & Lake Park Ave,41.817372,-87.599576,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
8,2024,595,Wabash Ave & 87th St,41.73655301831962,-87.62264415621758,5,5,7,4,12,9,12,0.42,0.42,0.58,0.33,1.0,0.75
8,2024,1125.0,Public Rack - Milwaukee Ave & Kennedy Expy,41.9712722,-87.7638869,10,10,0,0,10,10,10,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,16940,Ashland Ave & 50th St,41.803023,-87.664699,8,6,6,10,14,16,15,0.53,0.4,0.4,0.67,0.93,1.07
8,2024,1143.0,Public Rack - Mason Ave & Milwaukee Ave,41.985683,-87.777065,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
8,2024,24398,Commercial Ave & 97th St,41.71893,-87.55112,3,4,11,11,14,15,9,0.33,0.44,1.22,1.22,1.56,1.67
8,2024,23210,Central Park Ave & Washington Blvd,41.8827476,-87.7153994,4,5,12,5,16,10,10,0.4,0.5,1.2,0.5,1.6,1.0
8,2024,20229,Baltimore Ave & 87th St,41.73733560041666,-87.54851460456847,32,27,19,24,51,51,31,1.03,0.87,0.61,0.77,1.65,1.65
8,2024,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,3,3,2,3,5,6,7,0.43,0.43,0.29,0.43,0.71,0.86
8,2024,21338,California Ave & 36th St,41.828098,-87.694684,1,3,8,17,9,20,15,0.07,0.2,0.53,1.13,0.6,1.33
8,2024,355,Central Ave & Parker Ave,41.9301785,-87.7661217,21,30,0,0,21,30,28,0.75,1.07,0.0,0.0,0.75,1.07
8,2024,23107,Karlov Ave & Lawrence Ave,41.967947,-87.730409,25,30,31,37,56,67,27,0.93,1.11,1.15,1.37,2.07,2.48
8,2024,1115.0,Public Rack - Milwaukee Ave & Leland Ave,41.9661124,-87.7593376,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
8,2024,21452,Richmond St & Lincoln Ave,41.9881174,-87.7031754,28,26,50,57,78,83,30,0.93,0.87,1.67,1.9,2.6,2.77
8,2024,15585,Budlong Woods Library,41.98366470886,-87.6964225611,33,31,18,29,51,60,30,1.1,1.03,0.6,0.97,1.7,2.0
8,2024,23101,McCormick Blvd & Devon Ave,41.997136,-87.711217,82,81,82,84,164,165,31,2.65,2.61,2.65,2.71,5.29,5.32
8,2024,20102,Loomis St & 89th St,41.73237975329554,-87.65806943178177,4,4,22,19,26,23,18,0.22,0.22,1.22,1.06,1.44,1.28
8,2024,24155,Kostner Ave & Devon Ave,41.997032,-87.73837,17,15,23,22,40,37,23,0.74,0.65,1.0,0.96,1.74,1.61
8,2024,24245,Western Ave & 43rd St,41.81574,-87.68489,9,11,15,15,24,26,22,0.41,0.5,0.68,0.68,1.09,1.18
8,2024,1043,Public Rack - Loomis Blvd & 47th St,41.808746,-87.66026,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
8,2024,21360,Kilbourn Ave & Roscoe St,41.942722,-87.739557,26,25,41,34,67,59,25,1.04,1.0,1.64,1.36,2.68,2.36
8,2024,16010,Keystone Ave & Fullerton Ave,41.92459,-87.72785,45,50,45,50,90,100,31,1.45,1.61,1.45,1.61,2.9,3.23
8,2024,24370,Milwaukee Ave & Ainslie St,41.96861,-87.76108,74,74,55,50,129,124,31,2.39,2.39,1.77,1.61,4.16,4.0
8,2024,20205,Western Ave & 111th St,41.691248059,-87.6812464,5,5,22,20,27,25,20,0.25,0.25,1.1,1.0,1.35,1.25
8,2024,24266,Kedzie Ave & 54th Pl,41.79431,-87.70348,8,8,7,6,15,14,15,0.53,0.53,0.47,0.4,1.0,0.93
8,2024,443,California Ave & Winona St,41.974712,-87.697852,67,64,0,0,67,64,27,2.48,2.37,0.0,0.0,2.48,2.37
8,2024,1123.0,Public Rack - Milwaukee Ave & Lawrence Ave,41.9673857,-87.7601699,10,10,0,0,10,10,9,1.11,1.11,0.0,0.0,1.11,1.11
8,2024,16921,Austin Blvd & Chicago Ave,41.894842863,-87.774568558,14,9,5,8,19,17,22,0.64,0.41,0.23,0.36,0.86,0.77
8,2024,1186.0,Public Rack - Oketo & Talcott,41.988596,-87.812525,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
8,2024,434,Albany Ave & Belmont Ave,41.939638,-87.705263,100,81,0,0,100,81,31,3.23,2.61,0.0,0.0,3.23,2.61
8,2024,342,Kedzie Ave & 45th St,41.8113904,-87.7040052,16,11,0,0,16,11,9,1.78,1.22,0.0,0.0,1.78,1.22
8,2024,1015,Public Rack - Peterson Ave & Drake Ave,41.990119,-87.717337,7,8,0,0,7,8,7,1.0,1.14,0.0,0.0,1.0,1.14
8,2024,20201,Kedzie Ave & 104th St,41.7037764,-87.7013952,10,4,0,0,10,4,11,0.91,0.36,0.0,0.0,0.91,0.36
8,2024,20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,12,12,12,6,24,18,16,0.75,0.75,0.75,0.38,1.5,1.12
8,2024,16970,Bennett Ave & 79th St,41.751785,-87.578496,2,2,2,3,4,5,8,0.25,0.25,0.25,0.38,0.5,0.62
8,2024,1106.0,Public Rack - Irving Park Rd & Melvina Ave,41.952869,-87.780728,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
8,2024,21407,Tripp Ave & 65th St,41.77491,-87.72883,16,18,19,25,35,43,22,0.73,0.82,0.86,1.14,1.59,1.95
8,2024,813,Public Rack - Calumet Ave & 51st St,41.802221,-87.618457,3,6,0,0,3,6,5,0.6,1.2,0.0,0.0,0.6,1.2
8,2024,358,Kilpatrick Ave & Parker Ave,41.930736,-87.744082,21,21,0,0,21,21,17,1.24,1.24,0.0,0.0,1.24,1.24
8,2024,20237,Yates Blvd & 93rd St,41.72616639024511,-87.5662761926651,3,3,2,5,5,8,8,0.38,0.38,0.25,0.62,0.62,1.0
8,2024,485,Public Rack - Sacramento Ave & Devon Ave,41.997575,-87.704649,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
8,2024,1092.0,Public Rack - 56th St & Mulligan Ave,41.7905068,-87.7799326,6,3,0,0,6,3,6,1.0,0.5,0.0,0.0,1.0,0.5
8,2024,24273,Kedzie Ave & 60th St,41.78458,-87.70319,0,0,11,18,11,18,18,0.0,0.0,0.61,1.0,0.61,1.0
8,2024,442,Lincoln Ave & Balmoral Ave,41.979461,-87.693013,66,61,0,0,66,61,30,2.2,2.03,0.0,0.0,2.2,2.03
8,2024,415,Western Ave & Lake St,41.884606,-87.685853,80,39,0,0,80,39,30,2.67,1.3,0.0,0.0,2.67,1.3
8,2024,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,90,92,105,91,195,183,31,2.9,2.97,3.39,2.94,6.29,5.9
8,2024,24243,Kedzie Ave & Archer Ave,41.81447,-87.70411,9,11,6,7,15,18,16,0.56,0.69,0.38,0.44,0.94,1.12
8,2024,20116,Dauphin Ave & 87th St,41.73648,-87.601252,4,6,11,11,15,17,16,0.25,0.38,0.69,0.69,0.94,1.06
8,2024,1161.0,Public Rack - Kinzua Ave & Devon Ave,41.9979207,-87.7653719,32,28,0,0,32,28,23,1.39,1.22,0.0,0.0,1.39,1.22
8,2024,TA1309000067,Cottage Grove Ave & 51st St,41.803038,-87.606615,53,56,83,80,136,136,31,1.71,1.81,2.68,2.58,4.39,4.39
8,2024,21383,Campbell Ave & 51st St,41.80094,-87.68676,3,4,5,3,8,7,10,0.3,0.4,0.5,0.3,0.8,0.7
8,2024,20127,Halsted St & 111th St,41.69226255589166,-87.64261186122894,14,13,0,4,14,17,15,0.93,0.87,0.0,0.27,0.93,1.13
8,2024,1019,Public Rack - Kostner Ave & Diversey Ave,41.931803,-87.737285,11,12,0,0,11,12,13,0.85,0.92,0.0,0.0,0.85,0.92
8,2024,KA1503000019,Stony Island Ave & 75th St,41.7586696704,-87.586882871,10,10,47,49,57,59,26,0.38,0.38,1.81,1.88,2.19,2.27
8,2024,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,9,6,6,5,15,11,11,0.82,0.55,0.55,0.45,1.36,1.0
8,2024,1181.0,Public Rack - Delphina & Foster,41.9736,-87.841098,13,12,0,0,13,12,10,1.3,1.2,0.0,0.0,1.3,1.2
8,2024,23171,Leclaire Ave & Belmont Ave,41.939041,-87.754197,17,16,12,18,29,34,23,0.74,0.7,0.52,0.78,1.26,1.48
8,2024,E011,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,31,29,34,32,65,61,30,1.03,0.97,1.13,1.07,2.17,2.03
8,2024,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,11,7,4,9,15,16,19,0.58,0.37,0.21,0.47,0.79,0.84
8,2024,493,Public Rack - St Louis Ave & Berteau Ave,41.958373,-87.715685,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,1110.0,Public Rack - Milwaukee Ave & Culyer Ave,41.9546801,-87.7494235,21,21,0,0,21,21,19,1.11,1.11,0.0,0.0,1.11,1.11
8,2024,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,10,6,3,1,13,7,14,0.71,0.43,0.21,0.07,0.93,0.5
8,2024,21353,Meade Ave & Diversey Ave,41.93086,-87.77845,23,22,1,5,24,27,20,1.15,1.1,0.05,0.25,1.2,1.35
8,2024,20113,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,1,2,7,4,8,6,8,0.12,0.25,0.88,0.5,1.0,0.75
8,2024,20106,Chicago State University,41.71896342165455,-87.60829567909241,14,8,18,20,32,28,23,0.61,0.35,0.78,0.87,1.39,1.22
8,2024,KA1504000082,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,8,9,5,15,13,24,19,0.42,0.47,0.26,0.79,0.68,1.26
8,2024,15449,State St & Pershing Rd,41.82301523798,-87.6265680185,15,15,4,6,19,21,16,0.94,0.94,0.25,0.38,1.19,1.31
8,2024,21327,Pittsburgh Ave & Irving Park Rd,41.951997,-87.832958,8,6,1,2,9,8,10,0.8,0.6,0.1,0.2,0.9,0.8
8,2024,24151,California Ave & Touhy Ave,42.0120368,-87.7004371,9,9,14,22,23,31,23,0.39,0.39,0.61,0.96,1.0,1.35
8,2024,16950,Ashland Ave & 66th St,41.774074,-87.663815,4,5,2,2,6,7,9,0.44,0.56,0.22,0.22,0.67,0.78
8,2024,16933,Morgan St & Pershing Rd,41.823613,-87.650931,8,8,12,14,20,22,20,0.4,0.4,0.6,0.7,1.0,1.1
8,2024,964,Public Rack - Lockwood Ave & Diversey Ave,41.931541,-87.75904,6,5,0,0,6,5,7,0.86,0.71,0.0,0.0,0.86,0.71
8,2024,1204.0,Public Rack - Leamington & Elston,41.977894,-87.756315,14,12,0,0,14,12,16,0.88,0.75,0.0,0.0,0.88,0.75
8,2024,540,Laramie Ave & Madison St,41.880207,-87.755337,6,5,7,6,13,11,10,0.6,0.5,0.7,0.6,1.3,1.1
8,2024,20217,Torrence Ave & 126th Pl,41.66631200825726,-87.55721569061278,5,3,3,0,8,3,9,0.56,0.33,0.33,0.0,0.89,0.33
8,2024,RP-007,Clark St & Touhy Ave,42.01256011541,-87.6743671152,61,65,49,49,110,114,31,1.97,2.1,1.58,1.58,3.55,3.68
8,2024,370,Central Park & Augusta Blvd,41.8989108,-87.7164901,25,29,0,0,25,29,21,1.19,1.38,0.0,0.0,1.19,1.38
8,2024,16951,Damen Ave & 74th St,41.75927403933122,-87.67363429069519,4,9,9,2,13,11,15,0.27,0.6,0.6,0.13,0.87,0.73
8,2024,548,Public Rack - Cicero Ave & Altgeld St,41.925734,-87.746414,3,6,0,0,3,6,4,0.75,1.5,0.0,0.0,0.75,1.5
8,2024,24145,Pulaski Rd & 68th St,41.76949,-87.72292,13,16,4,13,17,29,25,0.52,0.64,0.16,0.52,0.68,1.16
8,2024,376,Menard Ave & North Ave,41.9097167,-87.7702037,9,5,0,0,9,5,8,1.12,0.62,0.0,0.0,1.12,0.62
8,2024,20220,Avenue L & 114th St,41.6881169,-87.5365497,6,2,0,0,6,2,5,1.2,0.4,0.0,0.0,1.2,0.4
8,2024,943,Public Rack - Paxton Ave & 79th St,41.75167773,-87.57045748,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,585,Cottage Grove Ave & 83rd St,41.743441,-87.604836,23,21,10,13,33,34,26,0.88,0.81,0.38,0.5,1.27,1.31
8,2024,23170,Marmora Ave & Belmont Ave,41.9382897,-87.7737692,0,0,5,1,5,1,6,0.0,0.0,0.83,0.17,0.83,0.17
8,2024,KA1503000025,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,8,6,8,5,16,11,15,0.53,0.4,0.53,0.33,1.07,0.73
8,2024,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,10,12,9,13,19,25,18,0.56,0.67,0.5,0.72,1.06,1.39
8,2024,1112.0,Public Rack - Milwaukee Ave & Pensacola Ave,41.9595108,-87.7533958,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,1209.0,Public Rack - Leader & Caldwell,41.991496,-87.754447,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,20202,W 103rd St & S Avers Ave,41.705846,-87.717074,7,5,0,0,7,5,7,1.0,0.71,0.0,0.0,1.0,0.71
8,2024,1085.0,Public Rack - 63rd Pl & Narraganssett Ave,41.7765858,-87.7820753,2,3,0,0,2,3,4,0.5,0.75,0.0,0.0,0.5,0.75
8,2024,547,Public Rack - Cicero Ave & Wrightwood Ave,41.927944,-87.7466394,8,9,0,0,8,9,7,1.14,1.29,0.0,0.0,1.14,1.29
8,2024,1048,Public Rack - Western Ave & 47th Pl,41.808038,-87.684709,6,7,0,0,6,7,8,0.75,0.88,0.0,0.0,0.75,0.88
8,2024,528,Pulaski Rd & Lake St,41.885409,-87.726491,9,9,14,10,23,19,21,0.43,0.43,0.67,0.48,1.1,0.9
8,2024,KA1503000053,MLK Jr Dr & 63rd St,41.78008063659,-87.6159428567,15,19,6,11,21,30,20,0.75,0.95,0.3,0.55,1.05,1.5
8,2024,420,Washtenaw Ave & Polk St,41.8711028,-87.693683,23,24,0,0,23,24,18,1.28,1.33,0.0,0.0,1.28,1.33
8,2024,21357,Lamon Ave & Armitage Ave,41.916727901,-87.749504209,13,15,15,6,28,21,21,0.62,0.71,0.71,0.29,1.33,1.0
8,2024,856,Public Rack - Sawyer Ave & Bryn Mawr Ave - SW,41.982879,-87.710534,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
8,2024,1207.0,Public Rack - Parkside & Elston,41.985467,-87.769583,3,5,0,0,3,5,6,0.5,0.83,0.0,0.0,0.5,0.83
8,2024,861,Public Rack - Sawyer Ave & Lawrence Ave,41.9683,-87.709435,6,7,0,0,6,7,7,0.86,1.0,0.0,0.0,0.86,1.0
8,2024,1192.0,Public Rack - Central & Leland,41.965408,-87.767339,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
8,2024,KA1503000055,Halsted St & 63rd St,41.77938114228,-87.6446208145,3,3,8,8,11,11,15,0.2,0.2,0.53,0.53,0.73,0.73
8,2024,874,Public Rack - Elizabeth St & 115th St,41.684942,-87.65266,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
8,2024,487,Public Rack - California Ave & Devon Ave - NE,41.99826,-87.699481,10,10,0,0,10,10,12,0.83,0.83,0.0,0.0,0.83,0.83
8,2024,15599,Calumet Ave & 71st St,41.76550800581,-87.616917925,2,1,5,9,7,10,11,0.18,0.09,0.45,0.82,0.64,0.91
8,2024,20222,Burnham Greenway & 105th St,41.7045750872071,-87.52823173999786,3,1,7,3,10,4,10,0.3,0.1,0.7,0.3,1.0,0.4
8,2024,KA1503000010,Halsted St & 51st St,41.80183164049,-87.645213904,4,3,5,12,9,15,15,0.27,0.2,0.33,0.8,0.6,1.0
8,2024,21406,Kostner Ave & 63rd St,41.77875,-87.73246,2,3,7,7,9,10,10,0.2,0.3,0.7,0.7,0.9,1.0
8,2024,24144,Central Park Ave & 66th St,41.773258,-87.713143,2,1,1,6,3,7,9,0.22,0.11,0.11,0.67,0.33,0.78
8,2024,KA1503000020,South Shore Dr & 74th St,41.76218896038,-87.55927465,25,26,24,19,49,45,28,0.89,0.93,0.86,0.68,1.75,1.61
8,2024,20221,Torrence Ave & 106th St,41.70280085022591,-87.55972623825073,3,2,2,3,5,5,6,0.5,0.33,0.33,0.5,0.83,0.83
8,2024,404,Pulaski Rd & 60th St,41.784186,-87.722564,10,2,0,0,10,2,9,1.11,0.22,0.0,0.0,1.11,0.22
8,2024,350,Hamlin Ave & 62nd Pl,41.779953,-87.7178221,6,3,0,0,6,3,2,3.0,1.5,0.0,0.0,3.0,1.5
8,2024,786,Public Rack - Emerald Ave & 45th St,41.812381,-87.644633,5,3,0,0,5,3,6,0.83,0.5,0.0,0.0,0.83,0.5
8,2024,21374,Kilpatrick Ave & Grand Ave,41.912732,-87.743636,9,9,8,12,17,21,17,0.53,0.53,0.47,0.71,1.0,1.24
8,2024,16943,Ashland Ave & Garfield Blvd,41.792822,-87.664429,1,4,1,0,2,4,5,0.2,0.8,0.2,0.0,0.4,0.8
8,2024,23166,Major Ave & Addison St,41.9458348,-87.7691848,11,7,6,6,17,13,16,0.69,0.44,0.38,0.38,1.06,0.81
8,2024,24198,Lawler Ave & North Ave,41.9091754,-87.7522545,5,5,15,11,20,16,15,0.33,0.33,1.0,0.73,1.33,1.07
8,2024,489,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.982964,-87.711441,5,4,0,0,5,4,6,0.83,0.67,0.0,0.0,0.83,0.67
8,2024,24244,California Ave & 41st St,41.81867,-87.69441,9,12,6,9,15,21,18,0.5,0.67,0.33,0.5,0.83,1.17
8,2024,369,Central Park Ave & Ohio St,41.8918718,-87.7163879,6,2,0,0,6,2,7,0.86,0.29,0.0,0.0,0.86,0.29
8,2024,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,4,4,3,2,7,6,4,1.0,1.0,0.75,0.5,1.75,1.5
8,2024,863,Public Rack - Karlov Ave & Milwaukee Ave,41.942702,-87.730011,5,6,0,0,5,6,9,0.56,0.67,0.0,0.0,0.56,0.67
8,2024,23192,Kildare Ave & North Ave,41.9095392,-87.7338518,12,8,9,8,21,16,20,0.6,0.4,0.45,0.4,1.05,0.8
8,2024,785,Public Rack - Princeton Ave & 43rd St,41.815883,-87.633718,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,327,Plainfield & Irving Park,41.952037,-87.833283,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2024,24375,Wabash Ave & 59th St,41.78715,-87.62395,1,2,8,7,9,9,10,0.1,0.2,0.8,0.7,0.9,0.9
8,2024,23139,Kedzie Ave & Redfield Dr,41.76523,-87.70316,4,3,9,13,13,16,13,0.31,0.23,0.69,1.0,1.0,1.23
8,2024,21349,Spaulding Ave & 63rd,41.7791655,-87.7056392,1,1,11,6,12,7,10,0.1,0.1,1.1,0.6,1.2,0.7
8,2024,562,Public Rack - Menard Ave & Belmont Ave,41.9384526,-87.7711009,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
8,2024,560,Marshfield Ave & 59th St,41.786833,-87.666215,4,3,2,2,6,5,8,0.5,0.38,0.25,0.25,0.75,0.62
8,2024,822,Public Rack - Talman Ave & 51st St,41.800908,-87.690802,4,6,0,0,4,6,7,0.57,0.86,0.0,0.0,0.57,0.86
8,2024,24285,Kildare Ave & Archer Ave,41.80034,-87.73079,2,3,6,3,8,6,8,0.25,0.38,0.75,0.38,1.0,0.75
8,2024,530,Laramie Ave & Kinzie St,41.887832,-87.755527,7,9,4,3,11,12,13,0.54,0.69,0.31,0.23,0.85,0.92
8,2024,557,Seeley Ave & Garfield Blvd,41.794087,-87.675478,2,3,2,3,4,6,5,0.4,0.6,0.4,0.6,0.8,1.2
8,2024,21331,21st St & Pulaski Rd,41.853441,-87.724874,12,19,4,8,16,27,22,0.55,0.86,0.18,0.36,0.73,1.23
8,2024,465,Troy Ave & 27th St,41.84265,-87.70401,11,4,0,0,11,4,8,1.38,0.5,0.0,0.0,1.38,0.5
8,2024,21421,Albany Ave & Douglas Blvd,41.8631643,-87.7030815,2,4,10,8,12,12,12,0.17,0.33,0.83,0.67,1.0,1.0
8,2024,21418,Mozart St & Jackson Blvd,41.8775,-87.6974,14,14,1,2,15,16,16,0.88,0.88,0.06,0.12,0.94,1.0
