month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
12,2022,20101,Summit Ave & 86th St,41.73784233333333,-87.64488,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
12,2022,13300,DuSable Lake Shore Dr & Monroe St,41.880958,-87.616743,106,103,272,240,378,343,31,3.42,3.32,8.77,7.74,12.19,11.06
12,2022,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,44,42,89,34,133,76,30,1.47,1.4,2.97,1.13,4.43,2.53
12,2022,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,91,87,142,143,233,230,28,3.25,3.11,5.07,5.11,8.32,8.21
12,2022,20113,Dauphin Ave & 103rd St,41.707349896,-87.607697487,5,3,2,1,7,4,5,1.0,0.6,0.4,0.2,1.4,0.8
12,2022,KA1503000031,Cottage Grove Ave & 67th St,41.77373147,-87.605698228,10,4,1,3,11,7,10,1.0,0.4,0.1,0.3,1.1,0.7
12,2022,13290,Noble St & Milwaukee Ave,41.90068,-87.6626,127,133,111,136,238,269,29,4.38,4.59,3.83,4.69,8.21,9.28
12,2022,913,Public Rack - 532 E 43rd St,41.82,-87.61,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,696,Public Rack - Hamilton Ave & 95th St,41.72,-87.68,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,620,Orleans St & Chestnut St (NEXT Apts),41.89814949,-87.637448192,153,158,197,199,350,357,31,4.94,5.1,6.35,6.42,11.29,11.52
12,2022,655,Hoyne Ave & Balmoral Ave,41.97981894,-87.68188858,93,92,26,31,119,123,28,3.32,3.29,0.93,1.11,4.25,4.39
12,2022,446,Francisco Ave & Montrose Ave,41.96,-87.7,66,45,0,0,66,45,26,2.54,1.73,0.0,0.0,2.54,1.73
12,2022,738,Public Rack - 63rd & Western Ave S,41.78,-87.68,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,1045,Public Rack - Hoyne Ave & 51st St,41.8,-87.68,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
12,2022,20229,Baltimore Ave & 87th St,41.7373135,-87.5485375,6,5,5,7,11,12,12,0.5,0.42,0.42,0.58,0.92,1.0
12,2022,562,Racine Ave & 61st St,41.783189,-87.654372,0,1,2,7,2,8,7,0.0,0.14,0.29,1.0,0.29,1.14
12,2022,20232,Big Marsh Park,41.685892463,-87.57377398,4,2,2,2,6,4,4,1.0,0.5,0.5,0.5,1.5,1.0
12,2022,20227,Bradley Park,41.717878301935,-87.56459176540375,0,0,1,0,1,0,1,0.0,0.0,1.0,0.0,1.0,0.0
12,2022,16933,Morgan St & Pershing Rd,41.823690534,-87.650899768,5,2,1,2,6,4,7,0.71,0.29,0.14,0.29,0.86,0.57
12,2022,588,South Chicago Ave & 83rd St,41.743955,-87.5751755,4,0,0,0,4,0,4,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,13017,Franklin St & Chicago Ave,41.896746973093805,-87.63566762208939,307,292,301,294,608,586,29,10.59,10.07,10.38,10.14,20.97,20.21
12,2022,15550,Canal St & Taylor St,41.870257,-87.639474,132,128,133,133,265,261,30,4.4,4.27,4.43,4.43,8.83,8.7
12,2022,13001,Michigan Ave & Washington St,41.883929372,-87.624651313,306,309,417,469,723,778,31,9.87,9.97,13.45,15.13,23.32,25.1
12,2022,TA1305000006,Dearborn St & Monroe St,41.880627751,-87.629581809,398,413,404,437,802,850,31,12.84,13.32,13.03,14.1,25.87,27.42
12,2022,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,55,43,56,46,111,89,28,1.96,1.54,2.0,1.64,3.96,3.18
12,2022,TA1309000029,Leavitt St & Armitage Ave,41.917792201,-87.682525396,98,98,72,81,170,179,31,3.16,3.16,2.32,2.61,5.48,5.77
12,2022,13221,Wood St & Milwaukee Ave,41.907655,-87.672552,227,228,145,182,372,410,31,7.32,7.35,4.68,5.87,12.0,13.23
12,2022,13163,Morgan St & 18th St,41.858086,-87.651073,88,93,57,61,145,154,29,3.03,3.21,1.97,2.1,5.0,5.31
12,2022,15642,California Ave & Fletcher St,41.938397,-87.69794033333334,84,79,28,53,112,132,28,3.0,2.82,1.0,1.89,4.0,4.71
12,2022,13091,Western Ave & 21st St,41.854109,-87.685838,38,37,18,16,56,53,28,1.36,1.32,0.64,0.57,2.0,1.89
12,2022,TA1309000006,Larrabee St & Armitage Ave,41.9180765,-87.64374883333333,137,132,122,124,259,256,28,4.89,4.71,4.36,4.43,9.25,9.14
12,2022,13139,Throop St & Taylor St,41.868968,-87.659141,106,97,119,118,225,215,30,3.53,3.23,3.97,3.93,7.5,7.17
12,2022,15576,Lakefront Trail & Bryn Mawr Ave,41.984058619,-87.652303934,64,60,80,86,144,146,29,2.21,2.07,2.76,2.97,4.97,5.03
12,2022,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,7,5,49,48,56,53,29,0.24,0.17,1.69,1.66,1.93,1.83
12,2022,20209,S Michigan Ave & E 118th St,41.68,-87.62,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,1057,Public Rack - Tripp Ave & North Ave,41.91,-87.73,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
12,2022,366.0,Spaulding Ave & 16th St,41.86,-87.71,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,1068,Public Rack - Kedvale Ave & 26th St,41.84,-87.73,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,310,North Ave & New England Ave,41.91,-87.8,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,564,Public Rack - Austin Ave & Wellington Ave,41.94,-87.78,3,4,0,0,3,4,6,0.5,0.67,0.0,0.0,0.5,0.67
12,2022,426,California & 16th St,41.86,-87.7,1,4,0,0,1,4,4,0.25,1.0,0.0,0.0,0.25,1.0
12,2022,722,Public Rack - Racine Ave & 74th St,41.76,-87.65,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
12,2022,958,Public Rack - State ST & 42nd St,41.82,-87.63,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
12,2022,789,Public Rack - Central Ave & Congress Pkwy,41.87,-87.76,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,873,Public Rack - Harvard Ave & 119th St,41.68,-87.63,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,922,Public Rack - 10101 S Stony Island Ave,41.71,-87.58,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,20223,Ewing Ave & Burnham Greenway,41.712749,-87.534814,0,0,0,1,0,1,3,0.0,0.0,0.0,0.33,0.0,0.33
12,2022,Hubbard Bike-checking (LBS-WH-TEST),Base - 2132 W Hubbard,41.88996749470834,-87.6801560819149,0,3,0,1,0,4,4,0.0,0.75,0.0,0.25,0.0,1.0
12,2022,695,Public Rack - Western Ave & 100th St,41.71,-87.68,0,3,0,0,0,3,3,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,402,Kenneth Ave & 50th St,41.8,-87.73,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,493,Public Rack - St Louis Ave & Berteau Ave,41.96,-87.72,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,936,Public Rack - Houston Ave & 130th St,41.66,-87.55,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,992,Public Rack - Western Ave & 98th St,41.72,-87.68,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,867,Public Rack - Grand Ave & North Ave,41.91,-87.73,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,551,Public Rack - Cicero Ave & North Ave,41.91,-87.75,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,826,Public Rack - Harding Ave & 47th St,41.81,-87.72,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,870,Public Rack - Corliss Ave & 133rd St,41.65,-87.6,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,715,Public Rack - Damen Ave & 80th St,41.75,-87.67,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,885,Public Rack - Ada St & 79th St,41.75,-87.66,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,1031,Public Rack - Komensky Ave & 63rd St,41.78,-87.72,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,760,Public Rack - Kedzie Ave & 64th St - SW,41.78,-87.7,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,18025,Carpenter St & 63rd St,41.77987,-87.650919,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0
12,2022,968,Public Rack - Leclaire Ave & Division St,41.9,-87.75,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,330.0,Keeler Ave & Roosevelt Rd,41.87,-87.73,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,394,Panama Ave & Grace St,41.95,-87.83,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,955,Public Rack - Eberhart Ave & 61st St,41.78,-87.61,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
12,2022,919,Public Rack - Pullman - Walmart,41.7,-87.6,0,1,0,0,0,1,1,0.0,1.0,0.0,0.0,0.0,1.0
