month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
7,2025,CHI00834,N Southport Ave & W Newport Ave,41.944019,-87.663975,338,370,0,0,338,370,31,10.9,11.94,0.0,0.0,10.9,11.94
7,2025,CHI00350,Budlong Woods Library,41.98366470886,-87.6964225611,65,66,33,43,98,109,31,2.1,2.13,1.06,1.39,3.16,3.52
7,2025,CHI00289,Milwaukee Ave & Rockwell St,41.92033,-87.69309,309,294,283,239,592,533,31,9.97,9.48,9.13,7.71,19.1,17.19
7,2025,CHI01891,Panama Ave & Grace St,41.94766,-87.82925,0,1,6,2,6,3,5,0.0,0.2,1.2,0.4,1.2,0.6
7,2025,CHI00572,Hoyne Ave & 47th St,41.808227,-87.67718,20,21,29,28,49,49,30,0.67,0.7,0.97,0.93,1.63,1.63
7,2025,CHI02004,State St & 45th St,41.81313,-87.62585,9,11,5,5,14,16,13,0.69,0.85,0.38,0.38,1.08,1.23
7,2025,CHI01199,Public Rack - Rutherford Ave & Belmont Ave,41.938315,-87.793848,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01875,California Ave & 36th St,41.828098,-87.694684,9,10,8,4,17,14,14,0.64,0.71,0.57,0.29,1.21,1.0
7,2025,CHI01958,St Louis Ave & 51st St,41.80095,-87.71104,3,3,6,2,9,5,10,0.3,0.3,0.6,0.2,0.9,0.5
7,2025,CHI01594,Public Rack - Kimball Ave & Lawrence Ave,41.9679125,-87.7134353,12,12,0,0,12,12,12,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00889,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.982964,-87.711441,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
7,2025,CHI01840,Meade Ave & Diversey Ave,41.93086,-87.77845,6,7,2,6,8,13,15,0.4,0.47,0.13,0.4,0.53,0.87
7,2025,CHI00565,Stony Island Ave & 75th St,41.7586696704,-87.586882871,31,32,7,9,38,41,22,1.41,1.45,0.32,0.41,1.73,1.86
7,2025,CHI00659,St. Louis Ave & Balmoral Ave,41.98039423475,-87.7161149615,72,71,26,32,98,103,30,2.4,2.37,0.87,1.07,3.27,3.43
7,2025,CHI01940,Parnell Ave & 127th St,41.66338,-87.63429,8,3,2,4,10,7,7,1.14,0.43,0.29,0.57,1.43,1.0
7,2025,CHI01771,Laramie Ave & Irving Park Rd,41.9533354,-87.7583844,29,27,12,23,41,50,28,1.04,0.96,0.43,0.82,1.46,1.79
7,2025,CHI02059,Clark/Racine Corral,41.950436,-87.6593212,117,120,0,0,117,120,22,5.32,5.45,0.0,0.0,5.32,5.45
7,2025,CHI01820,North Boundary Park,42.01303,-87.70891,58,55,25,35,83,90,29,2.0,1.9,0.86,1.21,2.86,3.1
7,2025,CHI00550,Central Park Ave & Elbridge Ave,41.93533728263,-87.7168892935,289,287,152,150,441,437,31,9.32,9.26,4.9,4.84,14.23,14.1
7,2025,CHI01734,Public Rack - Hollywood Park,41.989275217,-87.711801291,14,13,0,0,14,13,14,1.0,0.93,0.0,0.0,1.0,0.93
7,2025,CHI00397,California Ave & 21st St,41.8537957934734,-87.69582286477088,65,74,36,56,101,130,31,2.1,2.39,1.16,1.81,3.26,4.19
7,2025,CHI01579,Public Rack - Central Ave & Lawrence Ave,41.967878819,-87.76741612000001,6,6,0,0,6,6,8,0.75,0.75,0.0,0.0,0.75,0.75
7,2025,CHI01275,Public Rack - Kedzie Ave & 54th St - SE,41.794326,-87.703471,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
7,2025,CHI00665,Cicero Ave & Lake St,41.886841,-87.745261,2,4,5,5,7,9,11,0.18,0.36,0.45,0.45,0.64,0.82
7,2025,CHI01907,Mulligan Ave & Archer Ave,41.79296,-87.78052,1,1,4,6,5,7,10,0.1,0.1,0.4,0.6,0.5,0.7
7,2025,CHI01965,Racine Ave & 115th St,41.68476,-87.65196,2,2,0,1,2,3,4,0.5,0.5,0.0,0.25,0.5,0.75
7,2025,CHI00847,Lavergne Ave & Division St,41.9021077,-87.7508698,7,8,3,2,10,10,10,0.7,0.8,0.3,0.2,1.0,1.0
7,2025,CHI00837,Woodlawn & 103rd,41.707338,-87.59399,7,4,0,0,7,4,4,1.75,1.0,0.0,0.0,1.75,1.0
7,2025,CHI01200,Public Rack - Prairie Ave & 47th St ,41.809497,-87.618997,8,8,0,0,8,8,10,0.8,0.8,0.0,0.0,0.8,0.8
7,2025,CHI01570,Public Rack - Milwaukee Ave & Culyer Ave,41.9546801,-87.7494235,7,13,0,0,7,13,11,0.64,1.18,0.0,0.0,0.64,1.18
7,2025,CHI01276,Laramie Ave & Madison St,41.880207,-87.755337,3,5,5,4,8,9,11,0.27,0.45,0.45,0.36,0.73,0.82
7,2025,CHI01644,Public Rack - Odell & Talcott,41.987300158,-87.810156703,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
7,2025,CHI01829,Harding Ave & Division St,41.9023453,-87.7250744,15,13,4,10,19,23,22,0.68,0.59,0.18,0.45,0.86,1.05
7,2025,CHI00927,Western Ave & Berteau Ave,41.95774,-87.688273,154,151,0,0,154,151,31,4.97,4.87,0.0,0.0,4.97,4.87
7,2025,CHI00412,Stave St & Armitage Ave,41.917741,-87.691392,307,300,241,265,548,565,31,9.9,9.68,7.77,8.55,17.68,18.23
7,2025,CHI00872,Western Ave & 111th St,41.691211034981045,-87.68129736185074,11,8,8,7,19,15,17,0.65,0.47,0.47,0.41,1.12,0.88
7,2025,CHI00934,Washtenaw Ave & Peterson Ave,41.99066,-87.697075,26,15,0,0,26,15,16,1.62,0.94,0.0,0.0,1.62,0.94
7,2025,CHI01884,Pulaski Rd & 60th Pl,41.78315,-87.72257,0,2,2,3,2,5,6,0.0,0.33,0.33,0.5,0.33,0.83
7,2025,CHI01785,Kedzie Ave & 66th Pl,41.772584,-87.703007,7,7,2,7,9,14,10,0.7,0.7,0.2,0.7,0.9,1.4
7,2025,CHI01885,Kedzie Ave & Archer Ave,41.81447,-87.70411,9,9,10,18,19,27,21,0.43,0.43,0.48,0.86,0.9,1.29
7,2025,CHI01584,Public Rack - Lotus Ave & Lawrence Ave,41.9676535,-87.7636298,4,5,0,0,4,5,8,0.5,0.62,0.0,0.0,0.5,0.62
7,2025,CHI01327,Public Rack - Avondale Ave & Addison St,41.946561456,-87.719594002,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
7,2025,CHI00771,Eggleston Ave & 69th St,41.768898,-87.635876,9,10,6,4,15,14,15,0.6,0.67,0.4,0.27,1.0,0.93
7,2025,CHI01961,Commercial Ave & 90th St,41.7318,-87.55243,8,5,6,5,14,10,12,0.67,0.42,0.5,0.42,1.17,0.83
7,2025,CHI00641,Troy St & North Ave,41.90976930169,-87.7052804871,145,137,136,137,281,274,31,4.68,4.42,4.39,4.42,9.06,8.84
7,2025,CHI00924,Albany Ave & Belmont Ave,41.939638,-87.705263,69,60,0,0,69,60,30,2.3,2.0,0.0,0.0,2.3,2.0
7,2025,CHI00292,Loomis St & Archer Ave,41.84163253965,-87.6574349533,61,58,51,53,112,111,30,2.03,1.93,1.7,1.77,3.73,3.7
7,2025,CHI01011,Public Rack - Justine St & 87th St,41.736019,-87.66243,17,19,0,0,17,19,12,1.42,1.58,0.0,0.0,1.42,1.58
7,2025,CHI00433,Southport Ave & Clark St,41.957081,-87.664199,207,205,284,261,491,466,31,6.68,6.61,9.16,8.42,15.84,15.03
7,2025,CHI01296,Public Rack - Ashland Ave & 46th St,41.810537,-87.665404,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01867,Tripp Ave & 65th St,41.77491,-87.72883,24,26,25,30,49,56,25,0.96,1.04,1.0,1.2,1.96,2.24
7,2025,CHI01872,Mango Ave & North Ave,41.90958,-87.7691175,11,7,2,3,13,10,16,0.69,0.44,0.12,0.19,0.81,0.62
7,2025,CHI00886,Augusta Blvd & Laramie Ave,41.8986607,-87.7554551,18,13,0,0,18,13,17,1.06,0.76,0.0,0.0,1.06,0.76
7,2025,CHI01350,Public Rack - East End Ave & 87th St,41.737054,-87.583998,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI00923,Elston Ave & Henderson St,41.941499,-87.701051,122,126,0,0,122,126,31,3.94,4.06,0.0,0.0,3.94,4.06
7,2025,CHI00319,Leavitt St & Archer Ave,41.82879201994,-87.6806044594,49,53,52,39,101,92,31,1.58,1.71,1.68,1.26,3.26,2.97
7,2025,CHI00692,Milwaukee Ave & Cuyler Ave,41.954468,-87.749594,61,76,27,35,88,111,30,2.03,2.53,0.9,1.17,2.93,3.7
7,2025,CHI01856,Kilbourn Ave & Belden Ave,41.922369,-87.739024,69,68,28,33,97,101,31,2.23,2.19,0.9,1.06,3.13,3.26
7,2025,CHI00674,Clark St & Newport St,41.94454,-87.654678,1453,1619,783,850,2236,2469,31,46.87,52.23,25.26,27.42,72.13,79.65
7,2025,CHI00920,Troy St & Grace St,41.950244,-87.706489,119,108,0,0,119,108,31,3.84,3.48,0.0,0.0,3.84,3.48
7,2025,CHI00291,Halsted St & Dickens Ave,41.919936,-87.64883,1093,1079,658,728,1751,1807,31,35.26,34.81,21.23,23.48,56.48,58.29
7,2025,CHI01755,Kildare Ave & 85th St (Kostner Ave & 87th St TEMPORARY),41.734929,-87.731187,0,0,4,3,4,3,4,0.0,0.0,1.0,0.75,1.0,0.75
7,2025,CHI01959,Throop St & 99th St,41.71414,-87.6547,3,3,3,3,6,6,9,0.33,0.33,0.33,0.33,0.67,0.67
7,2025,CHI02044,Dodge Ave & Main St,42.03463185161588,-87.69918769598006,59,59,27,29,86,88,29,2.03,2.03,0.93,1.0,2.97,3.03
7,2025,CHI00472,Leavitt St & Lawrence Ave,41.968885,-87.684001,308,275,235,224,543,499,30,10.27,9.17,7.83,7.47,18.1,16.63
7,2025,CHI00430,Broadway & Cornelia Ave,41.945529,-87.646439,1579,1546,1237,1244,2816,2790,31,50.94,49.87,39.9,40.13,90.84,90.0
7,2025,CHI01984,Higgins Ave & Austin Ave,41.973411441,-87.778654218,20,19,3,12,23,31,25,0.8,0.76,0.12,0.48,0.92,1.24
7,2025,CHI01932,Long Ave & Diversey Ave,41.93104,-87.76124,8,14,8,16,16,30,24,0.33,0.58,0.33,0.67,0.67,1.25
7,2025,CHI01032,Karlov Ave & Madison St,41.88085,-87.727907,4,5,8,5,12,10,13,0.31,0.38,0.62,0.38,0.92,0.77
7,2025,CHI00409,Wentworth Ave & 24th St,41.85008369347577,-87.6321405172348,148,142,120,166,268,308,31,4.77,4.58,3.87,5.35,8.65,9.94
7,2025,CHI00494,Lincoln Ave & Fullerton Ave,41.924161029067626,-87.64638036489487,1259,1258,879,932,2138,2190,32,39.34,39.31,27.47,29.12,66.81,68.44
7,2025,CHI00327,Burling St & Diversey Pkwy,41.93314,-87.64776,821,824,722,767,1543,1591,31,26.48,26.58,23.29,24.74,49.77,51.32
7,2025,CHI01794,La Villita Park,41.83925,-87.70202,4,6,13,13,17,19,10,0.4,0.6,1.3,1.3,1.7,1.9
7,2025,CHI00853,Calumet Park,41.71370983035615,-87.53084421157837,4,6,19,25,23,31,15,0.27,0.4,1.27,1.67,1.53,2.07
7,2025,CHI02081,Green St & Lake St ,41.88558,-87.64841,201,202,71,67,272,269,9,22.33,22.44,7.89,7.44,30.22,29.89
7,2025,CHI00498,Canal St & Madison St,41.882409,-87.639767,2166,2101,1297,1238,3463,3339,31,69.87,67.77,41.84,39.94,111.71,107.71
7,2025,CHI00878,Morgan St & Lake St*,41.88549170626906,-87.65228927135468,842,836,490,494,1332,1330,31,27.16,26.97,15.81,15.94,42.97,42.9
7,2025,CHI00619,Damen Ave & Lake St,41.8849659,-87.6768354,336,331,214,217,550,548,31,10.84,10.68,6.9,7.0,17.74,17.68
7,2025,CHI00640,LaSalle Dr & Huron St,41.894877,-87.632326,813,781,647,633,1460,1414,31,26.23,25.19,20.87,20.42,47.1,45.61
7,2025,CHI01666,LaSalle St & Washington St,41.882664,-87.63253,402,504,446,382,848,886,31,12.97,16.26,14.39,12.32,27.35,28.58
7,2025,CHI00414,Broadway & Berwyn Ave,41.978361,-87.659789,465,458,422,453,887,911,31,15.0,14.77,13.61,14.61,28.61,29.39
7,2025,CHI00553,Michigan Ave & Lake St,41.886022,-87.624398,1411,1384,1430,1412,2841,2796,31,45.52,44.65,46.13,45.55,91.65,90.19
7,2025,CHI00310,Sheffield Ave & Waveland Ave,41.949399,-87.654529,1065,1091,712,808,1777,1899,31,34.35,35.19,22.97,26.06,57.32,61.26
7,2025,CHI00536,Drake Ave & Addison St,41.947326,-87.717582,129,124,75,64,204,188,31,4.16,4.0,2.42,2.06,6.58,6.06
7,2025,CHI00273,Racine Ave & Fullerton Ave,41.925566,-87.658416,807,804,540,571,1347,1375,31,26.03,25.94,17.42,18.42,43.45,44.35
7,2025,CHI00434,Racine Ave & 15th St,41.861267,-87.656625,259,247,161,145,420,392,31,8.35,7.97,5.19,4.68,13.55,12.65
7,2025,CHI02022,Bissell St & Armitage Ave*,41.9182955629354,-87.65218332409859,723,706,671,748,1394,1454,29,24.93,24.34,23.14,25.79,48.07,50.14
7,2025,CHI00368,Rush St & Superior St,41.89576474564,-87.6259080327,958,945,785,761,1743,1706,31,30.9,30.48,25.32,24.55,56.23,55.03
7,2025,CHI00702,Central Park Ave & Bloomingdale Ave,41.914166,-87.716755,169,186,150,167,319,353,31,5.45,6.0,4.84,5.39,10.29,11.39
7,2025,CHI00265,Racine Ave & Congress Pkwy,41.87464,-87.65703,182,153,328,312,510,465,31,5.87,4.94,10.58,10.06,16.45,15.0
7,2025,CHI01486,Public Rack - Kedvale Ave & 63rd St W,41.778761,-87.726892,24,25,0,0,24,25,25,0.96,1.0,0.0,0.0,0.96,1.0
7,2025,CHI01862,Tripp Ave & 31st St,41.836966,-87.730502,0,1,5,6,5,7,8,0.0,0.12,0.62,0.75,0.62,0.88
7,2025,CHI00612,Delano Ct & Roosevelt Rd,41.867491,-87.63219,595,516,412,343,1007,859,31,19.19,16.65,13.29,11.06,32.48,27.71
7,2025,CHI00511,Lake Park Ave & 56th St,41.79161,-87.58748,360,340,458,434,818,774,31,11.61,10.97,14.77,14.0,26.39,24.97
7,2025,CHI01749,Field Museum,41.865312,-87.617867,925,770,852,784,1777,1554,31,29.84,24.84,27.48,25.29,57.32,50.13
7,2025,CHI00411,Racine Ave & Belmont Ave,41.939743,-87.658865,789,787,653,607,1442,1394,31,25.45,25.39,21.06,19.58,46.52,44.97
7,2025,CHI01908,Avers Ave & 16th St,41.85909,-87.72121,12,13,4,3,16,16,17,0.71,0.76,0.24,0.18,0.94,0.94
7,2025,CHI00884,Central Park Ave & Ohio St,41.8918718,-87.7163879,15,17,0,0,15,17,16,0.94,1.06,0.0,0.0,0.94,1.06
7,2025,CHI00363,Ashland Ave & Archer Ave,41.83920868403,-87.6656098589,133,131,46,46,179,177,31,4.29,4.23,1.48,1.48,5.77,5.71
7,2025,CHI00526,Rainbow Beach,41.75787096522547,-87.54917675279042,10,7,18,21,28,28,17,0.59,0.41,1.06,1.24,1.65,1.65
7,2025,CHI01003,Public Rack - Spaulding Ave & Evergreen Ave,41.905618548,-87.709403992,30,31,0,0,30,31,24,1.25,1.29,0.0,0.0,1.25,1.29
7,2025,CHI00388,Damen Ave & Cortland St,41.915983,-87.677335,830,826,673,647,1503,1473,30,27.67,27.53,22.43,21.57,50.1,49.1
7,2025,CHI00315,63rd St Beach,41.78091096424803,-87.57632374763489,95,77,106,111,201,188,31,3.06,2.48,3.42,3.58,6.48,6.06
7,2025,CHI00901,Francisco Ave & Chicago Ave,41.895745873,-87.698641419,112,122,0,0,112,122,21,5.33,5.81,0.0,0.0,5.33,5.81
7,2025,CHI00793,Ridge Blvd & Touhy Ave,42.01213227742,-87.6829126443,65,55,78,71,143,126,31,2.1,1.77,2.52,2.29,4.61,4.06
7,2025,CHI02056,Aberdeen St & Carroll Ave,41.88819,-87.65459,632,598,423,364,1055,962,31,20.39,19.29,13.65,11.74,34.03,31.03
7,2025,CHI01892,Bernard St & Peterson Ave,41.9904393,-87.715236,35,35,17,14,52,49,29,1.21,1.21,0.59,0.48,1.79,1.69
7,2025,CHI01822,Harding Ave & 26th St,41.844218,-87.723347,6,8,14,15,20,23,19,0.32,0.42,0.74,0.79,1.05,1.21
7,2025,CHI00760,Halsted St & 56th St,41.79292964599,-87.6449900565,1,0,2,5,3,5,7,0.14,0.0,0.29,0.71,0.43,0.71
7,2025,CHI00416,Wabash Ave & Wacker Pl,41.886875,-87.62603,903,864,921,798,1824,1662,32,28.22,27.0,28.78,24.94,57.0,51.94
7,2025,CHI00280,Elizabeth St & Fulton St,41.886827,-87.658937,594,597,156,153,750,750,31,19.16,19.26,5.03,4.94,24.19,24.19
7,2025,CHI00940,Elston Ave & George St,41.934003,-87.690823,164,166,0,0,164,166,31,5.29,5.35,0.0,0.0,5.29,5.35
7,2025,CHI01119,Public Rack - Kenton Ave & Palmer St,41.9206781,-87.7419523,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
7,2025,CHI01673,Public Rack - S. Kilpatrick and W. 79th,41.7493,-87.73958,8,6,0,0,8,6,6,1.33,1.0,0.0,0.0,1.33,1.0
7,2025,CHI00438,Dearborn St & Adams St,41.8793563587,-87.6297910363,496,650,661,679,1157,1329,31,16.0,20.97,21.32,21.9,37.32,42.87
7,2025,CHI00245,Larrabee St & Kingsbury St,41.897764,-87.642884,1610,1529,879,845,2489,2374,31,51.94,49.32,28.35,27.26,80.29,76.58
7,2025,CHI01163,Michigan Ave & 8th St,41.872773,-87.623981,1102,1011,1496,1400,2598,2411,32,34.44,31.59,46.75,43.75,81.19,75.34
7,2025,CHI00398,Canal St & Monroe St,41.8829056,-87.6397409,628,556,677,624,1305,1180,31,20.26,17.94,21.84,20.13,42.1,38.06
7,2025,CHI00845,Greenwood Ave & 91st St,41.728264268162725,-87.59729862213135,1,1,1,3,2,4,3,0.33,0.33,0.33,1.0,0.67,1.33
7,2025,CHI01906,Laramie Ave & Bloomingdale Ave,41.91432,-87.75572,17,16,6,7,23,23,22,0.77,0.73,0.27,0.32,1.05,1.05
7,2025,CHI00274,Sheffield Ave & Wellington Ave,41.9362534831413,-87.65266209840775,1078,1060,785,791,1863,1851,31,34.77,34.19,25.32,25.52,60.1,59.71
7,2025,CHI00281,Clark St & Elm St,41.90297,-87.6313,2067,2028,1969,2023,4036,4051,32,64.59,63.38,61.53,63.22,126.12,126.59
7,2025,CHI00448,Wabash Ave & 9th St,41.870769,-87.625734,962,895,864,823,1826,1718,31,31.03,28.87,27.87,26.55,58.9,55.42
7,2025,CHI00254,Damen Ave & Wicker Park Ave,41.9088152,-87.6771937,785,789,481,590,1266,1379,31,25.32,25.45,15.52,19.03,40.84,44.48
7,2025,CHI01750,Milwaukee Ave & Grand Ave,41.891578,-87.648384,998,898,705,596,1703,1494,31,32.19,28.97,22.74,19.23,54.94,48.19
7,2025,CHI01985,Cumberland Ave & Catherine Ave,41.97732,-87.83674,13,13,31,30,44,43,21,0.62,0.62,1.48,1.43,2.1,2.05
7,2025,CHI01969,Archer Ave & 49th St,41.8042,-87.72082,8,10,3,3,11,13,15,0.53,0.67,0.2,0.2,0.73,0.87
7,2025,CHI00669,Western Ave & Howard St,42.018901,-87.690048,51,52,55,60,106,112,31,1.65,1.68,1.77,1.94,3.42,3.61
7,2025,CHI01636,Public Rack - Oketo & Northwest Hwy,42.000333,-87.812447,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
7,2025,CHI00752,Sheridan Rd & Loyola Ave,42.00104377979,-87.6611982433,256,250,253,264,509,514,31,8.26,8.06,8.16,8.52,16.42,16.58
7,2025,CHI00435,Western Ave & Leland Ave,41.96572,-87.68844,364,338,288,294,652,632,32,11.38,10.56,9.0,9.19,20.38,19.75
7,2025,CHI01943,Lavergne Ave & Diversey Ave,41.93128,-87.75141,12,17,6,9,18,26,22,0.55,0.77,0.27,0.41,0.82,1.18
7,2025,CHI00730,South Chicago Ave & 83rd St,41.743921,-87.575225,3,4,6,1,9,5,11,0.27,0.36,0.55,0.09,0.82,0.45
7,2025,CHI00249,Halsted St & 63rd St,41.77938114228,-87.6446208145,11,6,12,4,23,10,18,0.61,0.33,0.67,0.22,1.28,0.56
7,2025,CHI00919,Public Rack - Sacramento Ave & Devon Ave,41.997575,-87.704649,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
7,2025,CHI00582,Cottage Grove Ave & 67th St,41.77372095205,-87.60563486,57,64,50,42,107,106,31,1.84,2.06,1.61,1.35,3.45,3.42
7,2025,CHI00355,Calumet Ave & 35th St,41.831379,-87.618034,110,106,74,71,184,177,31,3.55,3.42,2.39,2.29,5.94,5.71
7,2025,CHI01845,St Louis Ave & Norman Bobbins Pl,41.79439,-87.71132,17,13,4,4,21,17,21,0.81,0.62,0.19,0.19,1.0,0.81
7,2025,CHI01937,Vincennes Ave & 79th St,41.7506,-87.63409,9,9,12,13,21,22,24,0.38,0.38,0.5,0.54,0.88,0.92
7,2025,CHI00497,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,393,385,324,348,717,733,31,12.68,12.42,10.45,11.23,23.13,23.65
7,2025,CHI01801,Cicero Ave & Roscoe Ave,41.942427,-87.747315,21,21,9,10,30,31,25,0.84,0.84,0.36,0.4,1.2,1.24
7,2025,CHI01913,University Ave & 59th St,41.787878,-87.598906,179,175,302,320,481,495,31,5.77,5.65,9.74,10.32,15.52,15.97
7,2025,CHI00958,Damen Ave & Wabansia Ave,41.9122813,-87.6773211,278,276,0,0,278,276,31,8.97,8.9,0.0,0.0,8.97,8.9
7,2025,CHI00753,Dauphin Ave & 103rd St,41.7072503677818,-87.60766267776489,8,5,2,2,10,7,10,0.8,0.5,0.2,0.2,1.0,0.7
7,2025,CHI00647,Artesian Ave & Hubbard St,41.8895,-87.688257,465,421,224,189,689,610,31,15.0,13.58,7.23,6.1,22.23,19.68
7,2025,CHI01935,Wallace St & Pershing Rd,41.82339,-87.64118,24,25,23,24,47,49,29,0.83,0.86,0.79,0.83,1.62,1.69
7,2025,CHI01986,Elston Ave & Carmen Ave,41.97354,-87.74955,19,18,13,22,32,40,24,0.79,0.75,0.54,0.92,1.33,1.67
7,2025,CHI00892,Kilpatrick Ave & Parker Ave,41.930797458,-87.744100928,49,40,0,0,49,40,26,1.88,1.54,0.0,0.0,1.88,1.54
7,2025,CHI01069,Marshfield Ave & 44th St,41.81385,-87.66639,23,25,7,7,30,32,21,1.1,1.19,0.33,0.33,1.43,1.52
7,2025,CHI00960,Addison Red Line,41.9472,-87.654,23,24,0,0,23,24,2,11.5,12.0,0.0,0.0,11.5,12.0
7,2025,CHI00600,Austin Blvd & Chicago Ave,41.894887,-87.774704,11,8,6,7,17,15,15,0.73,0.53,0.4,0.47,1.13,1.0
7,2025,CHI00305,Ogden Ave & Congress Pkwy,41.87501,-87.67328,215,207,199,184,414,391,31,6.94,6.68,6.42,5.94,13.35,12.61
7,2025,CHI00569,Kedzie Ave & Harrison St,41.87359967462,-87.7048707493,8,7,6,6,14,13,14,0.57,0.5,0.43,0.43,1.0,0.93
7,2025,CHI00932,N Shore Channel Trail & Argyle St,41.972177,-87.702749,81,68,0,0,81,68,31,2.61,2.19,0.0,0.0,2.61,2.19
7,2025,CHI02032,Lake Park Ave & 35th St,41.83127423549,-87.6087991946,173,169,217,207,390,376,31,5.58,5.45,7.0,6.68,12.58,12.13
7,2025,CHI00267,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,229,217,124,132,353,349,31,7.39,7.0,4.0,4.26,11.39,11.26
7,2025,CHI01591,Public Rack - Springfield Ave & Lawrence Ave,41.9683986,-87.7256873,15,17,0,0,15,17,17,0.88,1.0,0.0,0.0,0.88,1.0
7,2025,CHI01962,Steelworkers Park,41.73793,-87.53091,28,27,2,2,30,29,15,1.87,1.8,0.13,0.13,2.0,1.93
7,2025,CHI00794,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,12,12,8,5,20,17,16,0.75,0.75,0.5,0.31,1.25,1.06
7,2025,CHI01924,Wentworth Ave & 92nd St,41.72714,-87.62886,4,4,4,2,8,6,7,0.57,0.57,0.57,0.29,1.14,0.86
7,2025,CHI00802,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,3,2,5,6,8,8,11,0.27,0.18,0.45,0.55,0.73,0.73
7,2025,CHI01470,Public Rack - Peterson Ave & Drake Ave,41.990119,-87.717337,7,7,0,0,7,7,6,1.17,1.17,0.0,0.0,1.17,1.17
7,2025,CHI00491,State St & Pershing Rd,41.82301523798,-87.6265680185,5,6,6,6,11,12,13,0.38,0.46,0.46,0.46,0.85,0.92
7,2025,CHI01808,Central Park Ave & Washington Blvd,41.8827476,-87.7153994,6,6,16,10,22,16,17,0.35,0.35,0.94,0.59,1.29,0.94
7,2025,CHI01780,Fairfield Ave & Pratt Blvd,42.0044482,-87.6985973,63,62,18,22,81,84,30,2.1,2.07,0.6,0.73,2.7,2.8
7,2025,CHI01901,Midway Orange Line,41.78692,-87.73892,56,51,32,23,88,74,31,1.81,1.65,1.03,0.74,2.84,2.39
7,2025,CHI00423,Woodlawn Ave & 55th St,41.795264,-87.596471,360,339,532,527,892,866,31,11.61,10.94,17.16,17.0,28.77,27.94
7,2025,CHI01839,Kedzie Ave & 38th Pl,41.8235109,-87.7041017,2,1,5,5,7,6,10,0.2,0.1,0.5,0.5,0.7,0.6
7,2025,CHI01492,Public Rack - Kedzie Ave & 62nd Pl,41.780148,-87.703338,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
7,2025,CHI01828,Lexington St & California Ave,41.8719938,-87.6958108,5,6,9,14,14,20,20,0.25,0.3,0.45,0.7,0.7,1.0
7,2025,CHI01833,Addison/Racine,41.9473,-87.6592,12,11,0,0,12,11,1,12.0,11.0,0.0,0.0,12.0,11.0
7,2025,CHI01114,Sheridan Rd & Noyes St (NU),42.058239,-87.677432,215,202,254,253,469,455,29,7.41,6.97,8.76,8.72,16.17,15.69
7,2025,CHI01927,Spaulding Ave & 63rd,41.7791655,-87.7056392,7,4,3,12,10,16,18,0.39,0.22,0.17,0.67,0.56,0.89
7,2025,CHI00352,Laflin St & Cullerton St,41.85491457576575,-87.66355991363525,233,222,127,144,360,366,31,7.52,7.16,4.1,4.65,11.61,11.81
7,2025,CHI01802,Kedzie Ave & 73rd St,41.760703,-87.702292,1,1,3,3,4,4,6,0.17,0.17,0.5,0.5,0.67,0.67
7,2025,CHI01905,Kedvale Ave & Peterson Ave,41.9900762,-87.7317073,5,6,24,20,29,26,19,0.26,0.32,1.26,1.05,1.53,1.37
7,2025,CHI01918,Campbell Ave & 51st St,41.80094,-87.68676,13,8,2,5,15,13,16,0.81,0.5,0.12,0.31,0.94,0.81
7,2025,CHI00568,Wentworth Ave & 63rd St,41.78007963264,-87.6297463052,24,20,7,7,31,27,24,1.0,0.83,0.29,0.29,1.29,1.12
7,2025,CHI00601,Ashland Ave & Pershing Rd,41.823465,-87.665577,21,23,46,49,67,72,31,0.68,0.74,1.48,1.58,2.16,2.32
7,2025,CHI01878,Clark/Eddy,41.9466,-87.6561,16,15,0,0,16,15,2,8.0,7.5,0.0,0.0,8.0,7.5
7,2025,CHI02015,Milwaukee Ave & Highland Ave,41.99636,-87.78674,19,19,19,17,38,36,21,0.9,0.9,0.9,0.81,1.81,1.71
