661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,,,,,,,,,,,,,,,,,,3,2,2,,2,2,,3,2,,,,3,3,2,2,,,,,,,,3,,,,,2,,,,,4,,2,,
664,,,,,,,,,,,,,,,,,0,4,,,,,,,1,,,,,1,1,,,,,0,,,,,1,1,,0,0,,,,,,5,3,,0,
665,,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,1,0,0,,,,0,,0,0,0,0,0,0,,,,,0,0,1,0,0,0,0,0,1,,,0,,,0,0,0,0
666,,,,,,,,,,,,,,,,,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,
667,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,0,,0,,,,0,0,,,,,,0,,,,,0,0,,0,0
668,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,1,,,,,,,1,,,,,1,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,
670,,,,,,,,,,,,,,,,,0,0,,,0,,,,,,,,,,0,,,,,,,,,,0,,,,,,,,,,1,,,0,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,1,,,,
672,,,,,,,,,,,,,,,,,,2,,2,,,,1,,,,,,,,,,,,,,,,2,2,,1,2,2,,,,,,,2,,3,
673,,,,,,,,,,,,,,,,,1,,,1,,,,,,,1,,,,,,,,,1,,,0,1,1,1,1,1,,1,,,,,,1,,,
674,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,1
675,,,,,,,,,,,,,,,,,1,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,1,
676,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,0,,1,1,1,1,1
677,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,,,0,,0,0,0,,0,,,,,0,,,0
678,,,,,,,,,,,,,,,,,1,1,1,1,,1,,,,,1,,,,,1,,,,,,,,,,,,,,1,1,1,,,,,,,
679,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,0,0,0,,0,0,0,0,,,0,0,0,,0,0,,,0,0,,,,,,,,0
681,,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,,,0,,0,0,,,,,0,,,,,,0,,,,0,0,,,,,,,,0
682,,,,,,,,,,,,,,,,,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,,0,0,1,0,,,0,0,1,0,1
683,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,0,0,,
684,,,,,,,,,,,,,,,,,,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,1
685,,,,,,,,,,,,,,,,,0,0,,,0,0,,,,,0,,,,,,,,,,,,,0,0,0,,0,,,0,0,,,,,,,
686,,,,,,,,,,,,,,,,,0,,,0,0,0,0,,,0,0,0,,,0,0,0,,,0,,,,,0,0,0,0,,0,0,0,,,,,,,0
687,,,,,,,,,,,,,,,,,,1,1,1,1,,,,1,1,,,,,,,,,,,,,1,,1,1,,,1,1,1,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,0,0,0,,,0,0,,0,0,,,0,,0,0,,0,,,,,,,,,0,,,,,,,,
689,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,,,,,,,0
690,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,0,,0,,0,0,,,,,,0,,0,,,,0,0,,0,0,,,,,,,,
691,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,0,,0,0,,0,0,0,,0,,,,0,,0,0,0,,0,0,,,,,,,,
692,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,0,,0,0,,0,,0,,0,0,0,0,0,0,0,0,,,,,0,,,,,,,,
693,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,1,1,1,1,
694,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,,,,1,1,,,1,1,,1,1,,1,1,,,,,1,,,,,1,1,1,
695,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0
696,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,,,,,0,,
697,,,,,,,,,,,,,,,,,0,0,,0,,0,0,,,,,,,,0,,0,,,,,,,,0,,0,0,0,0,0,,,0,0,,,,
698,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,,0,,,0,0,,0,0,0,0,0,,,0,0,,,,,0,0,0,,,,,,0,0,0
699,,,,,,,,,,,,,,,,,1,1,1,1,1,,1,,1,,1,1,,,,,,,,,,,,1,,,,,1,1,,,,,,,,1,1
700,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,,,,,,,,,,,1,,,1,1,,1,1,,,,,1,,,1
702,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,,,0,0,,0,0,0,,,,,,,,,,,,,0,0,,0,0,,,,,
704,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,1,,,,,,,,,,,,,,,,,2,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,5,,,,,,,,,
706,,,,,,,,,,,,,,,,,,0,,0,0,,,,,,,,1,0,0,,,,,,,,,,,,,,,2,,,,,,0,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,2,,,,2,,,,6,,,,,,,3,
709,,,,,,,,,,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,,,2,,2,3,2,,,5,,,,,,,,
710,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,,0,0,,,,0,0,,,,,,,,0,,0,0,0,,,,0,0,,,,0
711,,,,,,,,,,,,,,,,,,0,0,0,,,0,,,,,,,,,0,,,,,,,,,,0,,,0,,,,,,0,0,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,,,,,,,,,,,,,,,4,,,,,,,,,
713,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,0,,1,,,,,,,,,,,,,2,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,,0,,0,,0,,,,,,,,,,,,,,,,1,,,,
715,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,,,0,,,,,,,,,,,,,,,,,1,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,2,,,,
717,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,0,0,0,,0,0,0,,,,,,1,,1,,,,,,,,,,
718,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,,,0,0,0,,,,,0,,,,,,,,,,,,,,,,,,0,,0,,
719,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,,1,1,1,1,,,,,1,,,,,,,,1,1,1,1,,,,,1,,1,1
720,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,0,,0,,0,,,,,,,,,,,,,0,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,1,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,
722,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,0,0,,,0,0,0,0,0,,,0,0,0,0,
723,,,,,,,,,,,,,,,,,,0,0,,,0,0,,,,,,,,,0,0,,,,,,,,,,,,,0,,0,0,,,,,,0
724,,,,,,,,,,,,,,,,,,,1,1,,,1,,,,1,1,1,1,1,,,,1,1,,1,1,1,1,1,1,1,1,,1,,,,,,1,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,0,,,1,,,,,,,,1,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,,,,,,,,
727,,,,,,,,,,,,,,,,,2,2,,,,1,,,,,,,,,,,,,,,,,1,,1,,3,2,,,,,,,3,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,2,,2,,,,2,,,2,,,,,,,,,
730,,,,,,,,,,,,,,,,,2,2,2,2,,,,,,2,2,,,,2,,,,,,,,,,,,2,2,,2,,,,,,2,,,
731,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,0,,,0,,,,,,0,,0,,0,,0,0,,,,,,,,,
732,,,,,,,,,,,,,,,,,,1,,,,,,,,1,,1,,,,,,,,,,,1,,,,,,,1,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,1,1,,,,,,,,2,1,2,,,2,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,2,3,,,,,,,,,,2,,,,,,,,2,,2,3,,3,,2,3,,,,,,,,,
735,,,,,,,,,,,,,,,,,1,,1,1,,,,,,,,,,,1,,,,1,,,,1,,,1,1,,,1,,,,,,,,1,
736,,,,,,,,,,,,,,,,,,2,2,2,3,2,,,,2,2,3,2,3,3,3,3,3,2,,,,3,3,3,3,3,3,3,3,2,3,3,,,,,2,3
737,,,,,,,,,,,,,,,,,2,2,2,2,3,,,,,,,,2,3,3,,3,,,3,2,,,,3,3,3,,3,3,,,,,3,3,,,3
738,,,,,,,,,,,,,,,,,1,1,1,1,0,0,1,1,1,2,,1,1,1,1,0,,0,,,,,,,1,,,,,2,0,,,,,,,,
739,,,,,,,,,,,,,,,,,1,1,1,1,0,0,1,,,,0,1,1,,,0,0,,,,,,1,,1,,,0,,2,,,,,,1,2,,
740,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,,
741,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,0,0,,,,0,,0,,0,0,0,,0,,,1,,,,,,1,,,
742,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,0,,0,0,,,0,0,0,0,0,,0,0,,0,0,,0,0,0,0,,,,,0,0,0,0,0
743,,,,,,,,,,,,,,,,,2,2,2,,,,2,,,,,,2,,,2,,2,,,,,,2,,,,,,2,,,,,,,,,
744,,,,,,,,,,,,,,,,,,2,,2,2,2,2,,,,,,,,,3,,,,,2,,2,,2,3,,,3,3,2,,,,,,2,,
745,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,2,,3,,,,,,2,2,2,3,2,3,3,3,3,3,2,2,,2,3,3,2,3,2
746,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,0,,,,,,0,,,0,,,,,,,0,0,0,,0,,,,1,,,0,
747,,,,,,,,,,,,,,,,,1,,,,1,1,,,,,,,,,,,,,,,,1,,,,,,,,1,,,,,0,,,,
748,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,0,,,
749,,,,,,,,,,,,,,,,,1,,,1,1,1,1,1,,,1,1,1,1,1,1,1,,1,1,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
750,,,,,,,,,,,,,,,,,1,,1,1,1,,1,,,1,,,1,1,1,1,1,,1,1,1,1,1,1,1,1,1,1,1,,,,,,,1,,1,
751,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,,,,1,,1,1,,1,1,,,,,,,,1,1,1,1,1,1,,1,1,1,1,1,1
752,,,,,,,,,,,,,,,,,1,1,,,1,1,,,1,,,2,,,2,2,,,2,2,2,2,2,2,2,,,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,2,,,,,,,1,,2,2,1,2,1,,1,,,1,1,2,2,2,1,2,2,,1,1,,1,1,0,,2
755,,,,,,,,,,,,,,,,,0,0,0,0,,0,0,,,,,,0,0,0,0,0,,,,,,,,,,,1,1,1,1,,,1,1,,,,1
756,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,,,,,0,1,,,,,1,,,,,,,1,1,
757,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,1,,1,1,1,1,,,,,,,1,,1
758,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,0,,0,0,,,,,,0,0,0,,,,0,,,,,,,0,,0
759,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,0,,,0,0,,,,,,,0,,,,,,,,,,,1,,,
760,,,,,,,,,,,,,,,,,0,0,,0,0,0,,0,0,,,,0,0,0,0,0,0,,,,,,,,,,1,1,1,,,,,1,1,1,,1
762,,,,,,,,,,,,,,,,,2,1,2,3,,,2,,,,,,4,,,,,2,,,,3,,3,,2,3,3,,4,,,,,,,,,
763,,,,,,,,,,,,,,,,,2,,2,2,0,,,,,,,,1,0,,0,0,,,,,2,,,1,,2,,0,2,,,,,,,,,
764,,,,,,,,,,,,,,,,,2,1,2,3,,,2,,,,,,,,,,,,,,2,3,,,3,2,3,,,4,2,,,,2,,,,2
765,,,,,,,,,,,,,,,,,0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
766,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,1,,,,,1,,,,1,,,,1,,,,,,1,,1,,
770,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,,0,0
772,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,1,,,1,,1,,,,,,1,,,1
773,,,,,,,,,,,,,,,,,,0,0,,0,0,,,,,,0,,0,,0,0,,,,,,,,1,,1,,1,1,,,,,,,,,
774,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,,0,,,,,,,,,,,,,,,1,1,,,,1,,,1,1,,,,,1
775,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,,0,0,0,0,,,0,,0,,,,0
776,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,0,,,,,,,,,0,,,,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0
777,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,0,,0,,,,,,,,,,,0,,,
780,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,1,2,1,1,1,,,1,,,1,2,,2,,,,,,,,2,,,1
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,1,,,
782,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,0,0,0,,0,0,0,0,,0,0,,0,1,1,1,,0,,0,,,,1,,,0
783,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,0,0,0,0,,,,,,,2,2,,,,,,,2,,,
784,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,,0,,0,,,,,0,,0,,,,,0,0,,,0,0,,,,,,,0,,,0
785,,,,,,,,,,,,,,,,,0,0,,0,,,,,,0,,0,,,0,,,0,,,,0,,,0,0,0,0,,0,,,,,,0,0,0,
786,,,,,,,,,,,,,,,,,,0,0,0,,0,0,0,,,,0,0,,0,,,0,,0,,,,,0,0,,0,0,,0,,0,,,,0,0,0
787,,,,,,,,,,,,,,,,,0,1,,1,,,,,,,,,,1,,1,,,,,,,,1,,,1,,1,,,,,,,,,1,
788,,,,,,,,,,,,,,,,,,2,1,2,1,,,,,,1,1,1,2,1,2,,1,1,1,,1,1,2,1,1,2,1,2,1,1,1,,,1,1,1,2,1
789,,,,,,,,,,,,,,,,,0,0,0,0,,,,0,,,,0,,,,,,,,,,,,,,0,,,,0,,,,,,,,0,
790,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,2,2,,2,,,,2,2,,,2,2,2,,,,,,,,
791,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,0,0,,,0,,,,,,0,,,0,,,,,,0,,0,
792,,,,,,,,,,,,,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,,1,1,,,1,1,,,,1,,,1,
793,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,2,,2,,2,,2,2,2,2,2,2,,2,2,,2,2,2,2,2,2,2,,,,,,2,2,2,2
794,,,,,,,,,,,,,,,,,2,2,,2,2,,,,2,,,,2,,2,2,2,2,,,,,,,,,,,,2,,2,,,,2,,,
795,,,,,,,,,,,,,,,,,,1,1,1,,1,,,1,,,,,,,1,,,,,,,,,,,,,,1,1,,,,,,,,
796,,,,,,,,,,,,,,,,,2,2,2,2,,2,,,,,,,,,,,,,,,,2,,,,,,,,2,,,,,,2,,,
798,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,0,,0,,,,,,,,,,,,,0,1,,1,1,,1,1,1,,1,1,1,,1,1
799,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,,,,,,,,0,1,,1,1,1,1,,,,,,,,
800,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,0,0,,,0,0,0,0,,,,0,,,,
801,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,2,2,2,,,2,,,2,2,2,,
802,,,,,,,,,,,,,,,,,,0,0,0,,0,,,,,,,,,,,,,,,,,,,0,1,,1,,,,,,,,,,,1
803,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,,0,0,,0,0,0,,,0,,,,,,0,,0,,,,,,,,,,0,
804,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,0,,,0,,,,,,,0,,,0,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,1,,1,,,,,,,,,1
807,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,1,,,,,,,
808,,,,,,,,,,,,,,,,,0,0,,0,0,0,,,0,0,0,,0,0,0,,0,0,,,,0,,,0,0,0,0,,,0,0,0,,0,0,0,0,0
809,,,,,,,,,,,,,,,,,0,0,0,0,,0,0,,,0,0,0,0,0,,0,,,,,,,,0,0,,,0,,,,,,,,,0,,
810,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,0,,0,,0,0,,,,,,,,,,0,,1,1,,1,,,,,,,,1
812,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,1,,1,1,1,1,1,1,,,,,1,1,1,,,,,,,,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,2,1,1,,,2,1,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,,,2,1,2,2,2,2
814,,,,,,,,,,,,,,,,,1,1,1,1,1,1,1,1,1,1,1,1,,1,1,1,1,1,1,1,,,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
815,,,,,,,,,,,,,,,,,1,1,1,1,1,1,,1,1,,,1,1,1,1,1,1,1,1,1,,,,1,1,1,1,1,1,1,,,,,,1,,1,1
816,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,0,0,,,,0,0,0,,,0,,0,2,,,,,,,,,,2,2,,
817,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,1,,,,,,,,1,,,1,1,1,1,,1,1,1,,,,1,1,1,1,1
818,,,,,,,,,,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,,2,,,3,,4,,4,,,,,,,3,,
819,,,,,,,,,,,,,,,,,0,0,0,0,0,,0,0,0,,0,,,0,,,0,,,0,0,0,0,0,,0,0,0,0,0,,,,,,,,,
820,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,1,1,,2,1,,,,,,1,,,,,2,,2,,,,,,1,,2,
821,,,,,,,,,,,,,,,,,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,2,2,1,1,1,1,2,2,2,1,2,1,2,1,1,1,1,1,1,1,2,1
822,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,,,,0,0,0,0,,,,,,,0,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
823,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,0,0,,,0,0
824,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,,,,,,0,,1,,,,,,,,1,1,,1
825,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,0,0,,0,0,,0,,0,,,0,0,0,,,,,,0,,0,,,,,,,,,
826,,,,,,,,,,,,,,,,,0,0,0,0,0,,,0,0,0,,0,,0,0,0,0,,0,0,,,0,,0,1,,,,,1,,,,,1,,,
827,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,,,0,0,0,0,,0,0,,,0,0,,,,,,,,,,,,,,,0,,,
828,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,1,,,,0,,,,,,1,,1,0,,,,,,0,1,,,
829,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,,0,0,,,,,1,,,,,1,,,
830,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,0,,,,,,,1,1,1,,,,,1,1,,,1
831,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,0,0,0,0,,0,0,0,,,,,,,0,0,,0,0,0,,,,,,0,0,0,
832,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,,0,,,,,0,,,
833,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
834,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,0,0,,,,,0,,,,,,,,0,,,
835,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,0,0,,,0,,0,0,,,,0,,,0,0,0,,0,0,,,,0,,,0,,,
836,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,,,,,,0,0,0,0,0
838,,,,,,,,,,,,,,,,,,0,0,,0,0,,,,0,0,,0,0,0,0,0,,,,,,,,,,0,,0,0,0,,,,,,,,
839,,,,,,,,,,,,,,,,,0,0,0,0,0,,,,,,0,,,0,0,,0,,0,,,,0,,,2,2,,2,,,,,2,2,2,,,
840,,,,,,,,,,,,,,,,,2,2,2,2,,1,1,,,1,,1,1,2,2,2,1,1,,,,1,,1,,,,2,1,2,1,,,,1,,,2,
841,,,,,,,,,,,,,,,,,1,1,1,1,,1,,,1,,,1,,1,1,,,1,1,,,1,1,,,1,1,1,1,1,1,,1,1,1,,,,
842,,,,,,,,,,,,,,,,,5,4,5,6,,,,,,,,,,3,2,4,,,,,,,,,2,,,7,,7,,,,,,,1,4,3
843,,,,,,,,,,,,,,,,,3,,3,3,2,2,,,,,,,,,,,,,,,,,,,,3,,4,,4,,,,,,,,,3
844,,,,,,,,,,,,,,,,,3,3,3,3,2,,,,,,,2,3,4,,3,2,2,2,2,,2,2,,3,3,2,4,2,4,,,,,,,,3,3
845,,,,,,,,,,,,,,,,,3,3,,3,2,2,,,,,,,3,,,,,,,,,,,,,3,,4,,4,,,,,2,2,,3,
846,,,,,,,,,,,,,,,,,,0,0,,0,,,,,,,0,0,0,0,0,0,0,0,0,,,,,0,,,,1,,,,,,1,0,,,1
847,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,,,1,1,,1,0,,,,1,,
848,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,,,
849,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,1,1,,,,,,,1,,,,,,1,,,,,,,,,,
850,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
851,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,,0,0,,0,,,0,,0,,,,0,0,0,0,,,,,,,,,
852,,,,,,,,,,,,,,,,,0,,,0,0,0,,,0,0,,,0,,,0,0,0,0,0,0,0,,0,0,,,,0,0,,,,,0,,0,0,0
853,,,,,,,,,,,,,,,,,1,1,1,1,,,,,,,,1,,,,,,,,,,,,,1,,1,,1,1,1,,,,,,1,,
854,,,,,,,,,,,,,,,,,,3,3,3,,,,,,,,,,,,,3,3,,,,,,,3,4,,,,,,,,,,,4,4,4
855,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,,,,,,,,,,,,,,,,,,2,,2,2,2,,,,,,2,2,2,2,2,,2,,2,,2,2,,2,2,2,2,2,2,,2,,,,,2,2,
857,,,,,,,,,,,,,,,,,2,2,2,2,2,2,2,,,2,,2,2,2,2,2,2,2,,,,2,2,2,,2,2,2,2,2,2,2,,,,,2,2,2
858,,,,,,,,,,,,,,,,,2,2,2,2,2,2,,2,2,2,2,2,,2,2,,2,2,,2,2,2,2,,2,2,,,2,,,2,,,,,,2,2
